"Cluster","Mes","Tratamiento","N_Simulaciones","N_Ventas","Tasa_Curse","Tasa_Promedio","Monto_Promedio","Plazo_Promedio","Tasa_Promedio_Ventas","Monto_Promedio_Ventas","Plazo_Promedio_Ventas","Tasa_Prom","Tasa_Prom_Ventas","Revenue_Potencial","Revenue_Potencial_Ventas","Tasa_Revenue"
"Masculino","2022-09","Ejecutivo=0, Correos=3",8392,2799,33.3531935176358,1.75288097508788,7013927.96663489,27.6320305052431,1.5643645677357,6443253.36691676,27.6184351554126,0.0175288097508788,0.015643645677357,5305033362.9046,4314188191.18477,0.813225458929569
"Masculino","2022-09","Ejecutivo=0, Correos=4",13451,4507,33.506802468218,1.75591313730028,6785264.09939781,27.5152033306074,1.56447947890557,6501606.47392944,27.5018859551808,0.0175591313730028,0.0156447947890557,8242723180.12014,6979742101.84617,0.846776235150048
"Masculino","2022-09","Ejecutivo=1, Correos=0",4569,1482,32.4359816152331,1.74256897488517,9452378.06784854,27.4723134165025,1.5292564372464,10239609.5775978,27.5202429149798,0.0174256897488517,0.015292564372464,3739025376.30407,3530643149.0046,0.944268303547742
"Masculino","2022-09","Ejecutivo=1, Correos=1",5164,1699,32.9008520526723,1.75004155502679,9254136.90414407,27.4339659178931,1.54798671951916,9424567.43201884,27.4390818128311,0.0175004155502679,0.0154798671951916,4209752305.50883,3762455336.27799,0.893747437670974
"Masculino","2022-09","Ejecutivo=1, Correos=2",30234,9771,32.3179202222663,1.7514335415193,9207251.71862803,27.5607263345902,1.54631760076524,8876342.22986388,27.5996315627878,0.017514335415193,0.0154631760076524,24223885420.1652,20478696608.8009,0.845392729266851
"Masculino","2022-10","Ejecutivo=0, Correos=0",3246,1179,36.3216266173752,1.75214941550229,6380766.3142329,27.5693160813309,1.5635178919063,5920287.55216285,27.5148430873622,0.0175214941550229,0.015635178919063,2027177749.92925,1662320538.65429,0.820017158688877
"Masculino","2022-10","Ejecutivo=0, Correos=1",3874,1332,34.3830665978317,1.75426063900406,6377419.32266391,27.6249354672173,1.59371359004565,6222202.8948949,27.6456456456456,0.0175426063900406,0.0159371359004565,2296798895.7004,2024272653.20438,0.881345187423164
"Masculino","2022-10","Ejecutivo=0, Correos=2",3145,1107,35.1987281399046,1.75613497760061,6457624.50588235,27.5376788553259,1.58650607604932,5888768.58175248,27.7199638663053,0.0175613497760061,0.0158650607604932,1928695658.64376,1588916923.21908,0.823829781592601
"Masculino","2022-10","Ejecutivo=0, Correos=3",8294,2843,34.2777911743429,1.74881384145457,6351054.27284784,27.5714974680492,1.56529887351626,5694432.53077735,27.5444952514949,0.0174881384145457,0.0156529887351626,4855993435.44236,3864500896.8641,0.795820865130981
"Masculino","2022-10","Ejecutivo=0, Correos=4",13578,4659,34.312859036677,1.74911333387598,6641854.69877743,27.4930033878333,1.5697354701838,6374233.50976604,27.4361450955141,0.0174911333387598,0.015697354701838,8299114666.39917,7081558651.45393,0.853290855243296
"Masculino","2022-10","Ejecutivo=1, Correos=0",4577,1475,32.2263491369893,1.7557179665091,9379429.93467337,27.4011361153594,1.54921509268781,9081270.72813559,27.2332203389831,0.017557179665091,0.0154921509268781,3712448429.67423,3125742686.42232,0.841962587665251
"Masculino","2022-10","Ejecutivo=1, Correos=1",5026,1605,31.9339434938321,1.73730500631412,8916935.73935535,27.5823716673299,1.5096237918721,8037250.34205608,27.7607476635514,0.0173730500631413,0.015096237918721,3823458857.10915,2987016253.6781,0.781234051498734
"Masculino","2022-10","Ejecutivo=1, Correos=2",30511,9961,32.6472419783029,1.7466008764474,9086809.51689555,27.5174527219691,1.53990183731411,8907535.37014356,27.4136130910551,0.017466008764474,0.0153990183731411,24260342624.758,20713145780.0806,0.853786201640144
"Masculino","2022-11","Ejecutivo=0, Correos=0",3273,1092,33.3638863428048,1.75419606140686,7001789.6914146,27.6532233424992,1.5843743009143,7092229.54945055,27.496336996337,0.0175419606140686,0.015843743009143,2069426592.03277,1869314530.69443,0.903300720059959
"Masculino","2022-11","Ejecutivo=0, Correos=1",3859,1288,33.3765224151335,1.75483255234463,7179626.89194092,27.5620627105468,1.56993742067766,5931909.9689441,27.6133540372671,0.0175483255234463,0.0156993742067766,2495257491.66705,1834261887.80907,0.735099240833707
"Masculino","2022-11","Ejecutivo=0, Correos=2",3172,1061,33.4489281210593,1.74808795248288,6747208.83070618,27.6062421185372,1.58225268593211,7256669.39585297,27.5777568331762,0.0174808795248288,0.0158225268593211,1926947507.28043,1861381785.76094,0.965974308448069
"Masculino","2022-11","Ejecutivo=0, Correos=3",8061,2778,34.4622255303312,1.74438224189579,6797339.13335814,27.4123557871232,1.55809001242244,6628965.19258459,27.3538516918647,0.0174438224189579,0.0155809001242244,5034297318.76953,4343146931.31609,0.862711646990614
"Masculino","2022-11","Ejecutivo=0, Correos=4",13286,4531,34.1035676652115,1.7445227912888,6672172.11350294,27.5660846003312,1.56224624707923,6138349.53674685,27.5594791436769,0.017445227912888,0.0156224624707923,8107496320.23487,6629090511.18318,0.817649524507109
"Masculino","2022-11","Ejecutivo=1, Correos=0",4561,1473,32.2955492216619,1.7482903042196,9260518.31308923,27.4742381056786,1.53307036838297,9567546.6143924,27.3143245078072,0.017482903042196,0.0153307036838297,3653939254.02105,3262244677.82381,0.892802110553372
"Masculino","2022-11","Ejecutivo=1, Correos=1",4996,1635,32.7261809447558,1.74867116829512,9919588.38690953,27.5422337870296,1.54594669030493,9166464.08623853,27.8379204892966,0.0174867116829512,0.0154594669030493,4356624474.9752,3569334148.14896,0.819288917062165
"Masculino","2022-11","Ejecutivo=1, Correos=2",30719,10092,32.852631921612,1.74795572778215,9308878.34405417,27.5214362446694,1.53780472934201,9068922.35622275,27.5709472849782,0.0174795572778215,0.0153780472934201,25204764790.0332,21460982748.9489,0.851465305378896
"Masculino","2022-12","Ejecutivo=0, Correos=0",3247,1101,33.9082229750539,1.73947950098854,6459919.00461965,27.5266399753619,1.56084665446376,6256396.8982743,27.4459582198002,0.0173947950098854,0.0156084665446376,1898670426.82328,1633271011.57153,0.860218281434025
"Masculino","2022-12","Ejecutivo=0, Correos=1",3917,1321,33.7247893796273,1.74890966774143,6316814.99948941,27.6242021955578,1.5618385774969,5635601.09462528,27.5442846328539,0.0174890966774143,0.015618385774969,2248759384.51702,1772898614.18687,0.788389645594587
"Masculino","2022-12","Ejecutivo=0, Correos=2",3204,1090,34.019975031211,1.74292226318733,6814843.36641698,27.374531835206,1.57331558047411,6562874.78715596,27.6642201834862,0.0174292226318733,0.0157331558047411,1975782627.67254,1724602727.05803,0.872870680662677
"Masculino","2022-12","Ejecutivo=0, Correos=3",8294,2756,33.2288401253918,1.75597338465797,6476109.30094044,27.4453822040029,1.56715866245548,6510334.68323657,27.4187227866473,0.0175597338465797,0.0156715866245548,4798220636.22918,4268229989.80421,0.889544335993378
"Masculino","2022-12","Ejecutivo=0, Correos=4",13115,4453,33.953488372093,1.74930205725521,6807192.25146778,27.5343499809379,1.567844778293,6590184.47473613,27.5340220076353,0.0174930205725521,0.01567844778293,8143253621.7256,7014496546.18543,0.861387459119691
"Masculino","2022-12","Ejecutivo=1, Correos=0",4559,1483,32.5290633910945,1.75989825316023,9317432.46764641,27.5246764641369,1.54473638607851,9397792.53135536,27.4612272420769,0.0175989825316023,0.0154473638607851,3734759048.06083,3270202855.17082,0.875612807436339
"Masculino","2022-12","Ejecutivo=1, Correos=1",5344,1758,32.8967065868263,1.74771480963522,9314767.44273952,27.5774700598802,1.53747290646564,9689251.4112628,27.7536973833902,0.0174771480963521,0.0153747290646564,4402018421.83306,4020524300.14985,0.913336545846543
"Masculino","2022-12","Ejecutivo=1, Correos=2",30520,9780,32.0445609436435,1.75128298876924,9140820.74508519,27.5519659239843,1.53733795379147,8688732.36196319,27.50163599182,0.0175128298876924,0.0153733795379147,24061102941.2372,19867624747.9457,0.825715462689597
"Masculino","2023-01","Ejecutivo=0, Correos=0",3240,1150,35.4938271604938,1.75403417687304,6701850.69259259,27.5688271604938,1.59043243904614,6435611.86347826,27.595652173913,0.0175403417687304,0.0159043243904614,2079167122.99776,1800296705.33794,0.865873976855818
"Masculino","2023-01","Ejecutivo=0, Correos=1",3830,1315,34.3342036553525,1.74536207967461,7133321.71723238,27.6104438642298,1.56430120094594,6194717.97794677,27.6060836501901,0.0174536207967461,0.0156430120094594,2521107731.42393,1947687219.62608,0.772552158461718
"Masculino","2023-01","Ejecutivo=0, Correos=2",3259,1107,33.9674746854863,1.75229233979338,6556887.43326174,27.2776925437251,1.56124335209827,6287844.0171635,27.5925925925926,0.0175229233979338,0.0156124335209827,1934619642.66136,1659964715.86748,0.858031563033213
"Masculino","2023-01","Ejecutivo=0, Correos=3",8088,2728,33.728981206726,1.75217011904519,6714781.83345697,27.5458704253215,1.55821959812354,6682849.45197947,27.5098973607038,0.0175217011904519,0.0155821959812354,4931775728.28735,4325304283.36596,0.877027772888611
"Masculino","2023-01","Ejecutivo=0, Correos=4",13400,4597,34.3059701492537,1.74653584800518,6862017.04567164,27.5483582089552,1.5674492147758,6628145.47052426,27.512508157494,0.0174653584800518,0.015674492147758,8464427017.03255,7275221476.94048,0.859505488357441
"Masculino","2023-01","Ejecutivo=1, Correos=0",4693,1531,32.6230556147454,1.74899925095008,8697781.69891327,27.5113999573833,1.54310911432832,7722267.04049641,27.4049640757675,0.0174899925095008,0.0154310911432832,3573589012.94678,2765184675.87778,0.773783629247732
"Masculino","2023-01","Ejecutivo=1, Correos=1",5249,1727,32.9015050485807,1.7570813130132,9007932.41284054,27.6441226900362,1.55970550410408,8489085.28025478,27.6861609727852,0.017570813130132,0.0155970550410408,4216491451.7066,3504804552.7791,0.831213484699596
"Masculino","2023-01","Ejecutivo=1, Correos=2",30500,9948,32.616393442623,1.74814600841039,9107886.42839344,27.5405901639344,1.54323577422032,8740212.35695617,27.5005026135907,0.0174814600841039,0.0154323577422032,24329077542.081,20410629794.7912,0.838939732075244
"Masculino","2023-02","Ejecutivo=0, Correos=0",3345,1100,32.8849028400598,1.73946793495525,7066186.41704036,27.7192825112108,1.57338904886073,6741816.11181818,27.8018181818182,0.0173946793495525,0.0157338904886073,2090036284.28239,1797146443.57256,0.85986375312599
"Masculino","2023-02","Ejecutivo=0, Correos=1",3864,1362,35.2484472049689,1.75163635068396,6913950.65916149,27.5949792960663,1.58330842983003,6427830.63069016,27.7217327459618,0.0175163635068396,0.0158330842983003,2539171566.24303,2129446041.16381,0.838638109166662
"Masculino","2023-02","Ejecutivo=0, Correos=2",3257,1131,34.7252072459318,1.73520127429642,6671948.47006448,27.4270801350936,1.54807219668449,6762814.72944297,27.3068081343943,0.0173520127429642,0.0154807219668449,2001586841.57977,1788425390.50027,0.893503770782557
"Masculino","2023-02","Ejecutivo=0, Correos=3",8243,2862,34.7203687977678,1.73533943242025,6745891.50479194,27.5472522139998,1.54903125564502,6888960.94584207,27.4412997903564,0.0173533943242025,0.0154903125564502,5144874358.04077,4636468235.31834,0.901182013914905
"Masculino","2023-02","Ejecutivo=0, Correos=4",13527,4576,33.8286390182598,1.75588894569623,6994548.54247061,27.5083166999335,1.56162992872975,7083134.78977273,27.4766171328671,0.0175588894569623,0.0156162992872975,8624676910.83144,7698205294.61452,0.892578977068301
"Masculino","2023-02","Ejecutivo=1, Correos=0",4583,1518,33.1224089024656,1.73673355214266,8656153.51145538,27.599170848789,1.53366703291728,8880805.53623188,27.6567852437418,0.0173673355214266,0.0153366703291728,3511430570.55178,3162194544.59543,0.900543092355242
"Masculino","2023-02","Ejecutivo=1, Correos=1",5225,1693,32.4019138755981,1.74785761275565,9342521.02679426,27.4503349282297,1.52637232391143,8260014.35262847,27.3000590667454,0.0174785761275565,0.0152637232391143,4231916161.01756,3220320633.6529,0.76096040448934
"Masculino","2023-02","Ejecutivo=1, Correos=2",30485,9929,32.5701164507135,1.74999468140664,8972940.63411514,27.5495817615221,1.54158015274877,8757652.80189344,27.5890824856481,0.0174999468140664,0.0154158015274877,23958014537.1612,20456694433.0421,0.853855998847977
"Masculino","2023-03","Ejecutivo=0, Correos=0",3272,1129,34.5048899755501,1.75626385476182,7152499.72677262,27.4199266503667,1.58454088009502,7945298.13374668,27.3525243578388,0.0175626385476182,0.0158454088009502,2169187944.13316,2153677456.21528,0.992849633910317
"Masculino","2023-03","Ejecutivo=0, Correos=1",3839,1280,33.3420161500391,1.74904823586115,6740878.87679083,27.4860640791873,1.56878564477103,6491258.021875,27.49921875,0.0174904823586115,0.0156878564477103,2313370007.06583,1984703855.94651,0.857927547207983
"Masculino","2023-03","Ejecutivo=0, Correos=2",3153,1096,34.7605455122106,1.74366886487352,7191770.19219791,27.407548366635,1.56289006095443,5716183.40237226,27.4799270072993,0.0174366886487352,0.0156289006095443,2100124549.01709,1489432970.61243,0.709211732851522
"Masculino","2023-03","Ejecutivo=0, Correos=3",8112,2765,34.0853057199211,1.74734981205008,6313928.01725838,27.6031804733728,1.56679202897392,6242189.64122966,27.677034358047,0.0174734981205008,0.0156679202897392,4696548884.58183,4144657472.18973,0.882490010014825
"Masculino","2023-03","Ejecutivo=0, Correos=4",13432,4549,33.8668850506254,1.75127178465048,6446818.45004467,27.6061643835616,1.5693053873821,6215452.80699055,27.5533084194328,0.0175127178465048,0.015693053873821,7909263804.95682,6769842487.70816,0.855938384994242
"Masculino","2023-03","Ejecutivo=1, Correos=0",4496,1476,32.8291814946619,1.74593732120758,8648590.3002669,27.5048932384342,1.53487446918053,8683029.57655827,27.3428184281843,0.0174593732120758,0.0153487446918053,3418471393.4252,2973576398.04159,0.869855574559063
"Masculino","2023-03","Ejecutivo=1, Correos=1",5191,1697,32.6911963012907,1.74243880347865,9349256.11038336,27.4685031785783,1.53642818121874,8574603.40542133,27.4242781378904,0.0174243880347865,0.0153642818121874,4233804750.84829,3390110333.79346,0.800724297244509
"Masculino","2023-03","Ejecutivo=1, Correos=2",30577,9932,32.481930863067,1.75075986113409,9244407.50318867,27.4796742649704,1.54101546208282,8952696.85471204,27.4556987515103,0.0175075986113409,0.0154101546208282,24636783923.7136,20806338796.0103,0.844523329848409
"Masculino","2023-04","Ejecutivo=0, Correos=0",3213,1102,34.2981637099284,1.74013232330167,6687370.73202614,27.4982882041706,1.56065703184913,6792298.3738657,27.5526315789474,0.0174013232330167,0.0156065703184913,1965993499.67049,1781662508.66846,0.906240284602709
"Masculino","2023-04","Ejecutivo=0, Correos=1",3803,1294,34.0257691296345,1.74732598363353,6667545.89087562,27.3321062319222,1.5748425002748,5932866.57882535,27.2666151468315,0.0174732598363353,0.015748425002748,2297366024.6238,1825291028.24088,0.794514678408625
"Masculino","2023-04","Ejecutivo=0, Correos=2",3274,1132,34.5754428833232,1.74387812945135,7044886.35613928,27.5525351252291,1.56104438099273,7227933.68639576,27.3939929328622,0.0174387812945135,0.0156104438099273,2136744238.48037,1936500106.87583,0.906285400003257
"Masculino","2023-04","Ejecutivo=0, Correos=3",8356,2845,34.0473910962183,1.74781317018609,6732901.39157492,27.5411680229775,1.5724974851818,6639834.95184534,27.688927943761,0.0174781317018609,0.015724974851818,5142541147.60845,4555832723.98675,0.885910796475678
"Masculino","2023-04","Ejecutivo=0, Correos=4",13363,4550,34.049240440021,1.74861913052679,6975181.9519569,27.548379854823,1.57261895283469,6258923.08857143,27.6050549450549,0.0174861913052679,0.0157261895283469,8526924594.44587,6847240314.84525,0.80301405729626
"Masculino","2023-04","Ejecutivo=1, Correos=0",4590,1451,31.6122004357298,1.76442246266086,8781582.94313725,27.5043572984749,1.55404195030728,8846175.69400414,27.5685733976568,0.0176442246266086,0.0155404195030728,3450846812.23207,3043323463.68054,0.881906276712429
"Masculino","2023-04","Ejecutivo=1, Correos=1",5138,1680,32.6975476839237,1.75135449131207,9159597.59244842,27.6111327364733,1.55841130511797,8581336.9375,27.3970238095238,0.0175135449131207,0.0155841130511797,4151102565.13432,3406367899.78519,0.820593528185918
"Masculino","2023-04","Ejecutivo=1, Correos=2",30630,10037,32.7685275873327,1.74963202121149,9079504.568397,27.6009467841985,1.54247946941107,8835762.23483112,27.6199063465179,0.0174963202121149,0.0154247946941107,24548230525.0937,20900610682.0198,0.851410070499979
"Masculino","2023-05","Ejecutivo=0, Correos=0",3292,1136,34.5078979343864,1.74651139869337,7314266.66038882,27.5091130012151,1.56859576649281,7639592.91461268,27.4084507042254,0.0174651139869337,0.0156859576649281,2226236284.76459,2065709558.66635,0.92789322175871
"Masculino","2023-05","Ejecutivo=0, Correos=1",3682,1278,34.7093970668115,1.74376996770194,7066771.78245519,27.6588810429115,1.55306028695511,6666666.58528951,27.6971830985915,0.0174376996770194,0.0155306028695511,2429360979.51312,2028415392.00848,0.834958414625976
"Masculino","2023-05","Ejecutivo=0, Correos=2",3255,1092,33.5483870967742,1.7447181523853,6358616.41904762,27.5766513056836,1.56558192651168,6340844.35805861,27.7554945054945,0.017447181523853,0.0156558192651168,1863097230.15499,1666240920.95993,0.894339218582446
"Masculino","2023-05","Ejecutivo=0, Correos=3",8262,2746,33.2365044783345,1.75234137815119,6721578.09380295,27.523602033406,1.56987116163656,6759252.99417334,27.6074289876184,0.0175234137815119,0.0156987116163656,4965689963.41429,4454864869.29207,0.897129080170969
"Masculino","2023-05","Ejecutivo=0, Correos=4",13448,4557,33.8860797144557,1.75646122501203,6661446.31885782,27.4347114812612,1.57232635659562,6677582.52512618,27.3535220539829,0.0175646122501203,0.0157232635659562,8159962359.53141,7246323173.24255,0.888033896967469
"Masculino","2023-05","Ejecutivo=1, Correos=0",4593,1497,32.5930764206401,1.75388375674144,10034353.1552362,27.5998258219029,1.54266211178276,9794336.07882432,27.565130260521,0.0175388375674144,0.0154266211178276,4056719149.35172,3448848463.66836,0.850157069468192
"Masculino","2023-05","Ejecutivo=1, Correos=1",5103,1599,31.3345091122869,1.75509413784367,9172128.32961003,27.443072702332,1.53814051053197,7819907.32332708,27.255784865541,0.0175509413784367,0.0153814051053197,3940349799.92934,2898188522.92106,0.735515543054842
"Masculino","2023-05","Ejecutivo=1, Correos=2",30495,9864,32.3462862764388,1.74775707519972,9205629.99462207,27.5284472864404,1.53875311341105,8760834.36425385,27.5795823195458,0.0174775707519972,0.0153875311341105,24365574271.7982,20283352983.0913,0.832459467477775
"Masculino","2023-06","Ejecutivo=0, Correos=0",3330,1143,34.3243243243243,1.73344712131958,6872156.30570571,27.8045045045045,1.56091399529109,6105202.0839895,27.9291338582677,0.0173344712131958,0.0156091399529109,2111001669.89121,1684729002.266,0.798070899845771
"Masculino","2023-06","Ejecutivo=0, Correos=1",3794,1253,33.0258302583026,1.75495463741333,6718654.57538218,27.776225619399,1.5738612904448,5797114.27134876,27.6695929768555,0.0175495463741333,0.015738612904448,2290103963.20413,1752179632.80759,0.765109209433476
"Masculino","2023-06","Ejecutivo=0, Correos=2",3202,1077,33.6352279825109,1.75247326812713,6808706.00687071,27.4971892567146,1.56897044694065,6527367.59610028,27.4345403899721,0.0175247326812713,0.0156897044694065,1971016320.22467,1675369824.66182,0.850003020000795
"Masculino","2023-06","Ejecutivo=0, Correos=3",8334,2784,33.4053275737941,1.75253475349253,6714693.74634029,27.6040316774658,1.56416024062763,6194124.37176724,27.5039511494253,0.0175253475349253,0.0156416024062763,5045106257.85714,4106952587.7762,0.814046796612087
"Masculino","2023-06","Ejecutivo=0, Correos=4",13493,4544,33.676721262877,1.74865217359622,6620562.67316386,27.525679982213,1.56379120657794,6773194.07394366,27.4922975352113,0.0174865217359622,0.0156379120657794,8075991574.66434,7324933737.80922,0.907001161416351
"Masculino","2023-06","Ejecutivo=1, Correos=0",4520,1456,32.212389380531,1.74604989115637,9074024.6369469,27.6407079646018,1.53602976877015,7934844.58035714,27.4828296703297,0.0174604989115637,0.0153602976877015,3556413318.35863,2696819403.25683,0.758297521082695
"Masculino","2023-06","Ejecutivo=1, Correos=1",5034,1615,32.0818434644418,1.75435704073076,8708162.54270957,27.4094159713945,1.55554363817828,8553791.47616099,27.3467492260062,0.0175435704073076,0.0155554363817828,3771958805.54445,3251522861.01064,0.862025018998399
"Masculino","2023-06","Ejecutivo=1, Correos=2",30544,9910,32.4449973808277,1.74750342038505,9148248.54897852,27.4908656364589,1.54112360058304,8755841.51513623,27.3593340060545,0.0174750342038505,0.0154112360058304,24288374734.713,20231899071.4668,0.832986945089877
"Masculino","2023-07","Ejecutivo=0, Correos=0",3340,1162,34.7904191616766,1.75059406992992,6674585.78622754,27.5344311377245,1.58536843694777,6298513.99053356,27.5430292598967,0.0175059406992992,0.0158536843694777,2085220912.35918,1770807216.29017,0.8492180400621
"Masculino","2023-07","Ejecutivo=0, Correos=1",3876,1309,33.7719298245614,1.75747440192804,7122191.55701754,27.4520123839009,1.57150596065818,6687254.27349121,27.2452253628724,0.0175747440192804,0.0157150596065818,2509262154.17955,2074868319.1014,0.826883837404311
"Masculino","2023-07","Ejecutivo=0, Correos=2",3150,1057,33.5555555555556,1.76188073939713,6898695.77269841,27.3612698412698,1.58848775946118,7178247.43992431,27.5752128666036,0.0176188073939713,0.0158848775946118,1961126731.83895,1841841294.88681,0.939175049212505
"Masculino","2023-07","Ejecutivo=0, Correos=3",8093,2757,34.0664772025207,1.75619019302343,6583100.42221673,27.490423823057,1.56967660946901,5994872.66303954,27.4269133115705,0.0175619019302343,0.0156967660946901,4888219732.42277,3939643469.26529,0.805946476410271
"Masculino","2023-07","Ejecutivo=0, Correos=4",13359,4536,33.9546373231529,1.74816802921029,6532057.1059211,27.5349951343663,1.56205214868779,6307797.37720459,27.3899911816578,0.0174816802921029,0.0156205214868779,7954438630.56199,6775482215.03146,0.851786345927564
"Masculino","2023-07","Ejecutivo=1, Correos=0",4529,1482,32.7224552881431,1.73884621450418,8936301.65290351,27.4265842349304,1.52968168863249,9410552.55398111,27.5371120107962,0.0173884621450418,0.0152968168863249,3520718931.43882,3247788939.81812,0.922478903617233
"Masculino","2023-07","Ejecutivo=1, Correos=1",5104,1631,31.955329153605,1.75078408504513,9732354.79663009,27.5474137931034,1.53504252256913,10559770.2041692,27.3286327406499,0.0175078408504513,0.0153504252256913,4270281300.88501,3994371106.73464,0.935388285991092
"Masculino","2023-07","Ejecutivo=1, Correos=2",30785,10011,32.5190839694656,1.75009721444083,9004052.98239402,27.5613448107845,1.53907469086278,8924363.50344621,27.4957546698631,0.0175009721444083,0.0153907469086278,24251897169.6434,20908869018.8716,0.862153953260354
"Masculino","2023-08","Ejecutivo=0, Correos=0",3347,1114,33.2835374962653,1.75166995849135,6626514.49805796,27.4493576337018,1.57890609048592,6900731.84829443,27.4667863554758,0.0175166995849135,0.0157890609048592,1979622796.21546,1846624000.77127,0.932816092187637
"Masculino","2023-08","Ejecutivo=0, Correos=1",3756,1228,32.6943556975506,1.75133819760702,6558492.70686901,27.4741746538871,1.560049995582,5908725.88762215,27.6571661237785,0.0175133819760702,0.01560049995582,2161393551.16711,1733147181.31693,0.801865620622893
"Masculino","2023-08","Ejecutivo=0, Correos=2",3094,1060,34.2598577892696,1.76058984752786,6748703.18681319,27.6076276664512,1.58704042018259,7379590.40377359,27.3141509433962,0.0176058984752786,0.0158704042018259,1940400223.58498,1878511901.35879,0.968105382861762
"Masculino","2023-08","Ejecutivo=0, Correos=3",8257,2777,33.6320697589924,1.75489437726204,6708834.86823301,27.4845585563764,1.57102858839855,6429923.40367303,27.5930860640979,0.0175489437726204,0.0157102858839855,5012648651.67376,4286714868.54404,0.855179599933195
"Masculino","2023-08","Ejecutivo=0, Correos=4",13447,4549,33.8291068639845,1.75802176137877,6998053.45229419,27.442700974195,1.57150221940258,6580436.72609365,27.4106397010332,0.0175802176137877,0.0157150221940258,8567965024.80573,7139730423.81911,0.833305271805891
"Masculino","2023-08","Ejecutivo=1, Correos=0",4383,1420,32.3979009810632,1.76568587750088,8755285.52954597,27.5455167693361,1.56251421868592,8412437.80915493,27.5330985915493,0.0176568587750088,0.0156251421868592,3374825882.67805,2844912177.19435,0.842980431019098
"Masculino","2023-08","Ejecutivo=1, Correos=1",5025,1644,32.7164179104478,1.736017972623,9965571.90527363,27.452736318408,1.52174167515894,8835920.81021898,27.5304136253041,0.01736017972623,0.0152174167515894,4352139922.0855,3363330958.89555,0.772799362866962
"Masculino","2023-08","Ejecutivo=1, Correos=2",30457,9906,32.5245427980431,1.75014212499731,9123268.59257314,27.5336047542437,1.54547570109714,8707102.27417727,27.6537452049263,0.0175014212499731,0.0154547570109714,24290525345.5633,20395136534.7676,0.839633406219961
"Masculino","2023-09","Ejecutivo=0, Correos=0",3262,1068,32.7406499080319,1.75277158303267,6556612.5502759,27.7952176578786,1.58652057040232,6026732.1076779,27.6985018726592,0.0175277158303267,0.0158652057040232,1903716715.48817,1567614011.88861,0.823449202885539
"Masculino","2023-09","Ejecutivo=0, Correos=1",3919,1351,34.4730798673131,1.7391337515863,6058290.26869099,27.6328144934932,1.55138140479752,5989418.67505551,27.4863064396743,0.017391337515863,0.0155138140479752,2193226580.1513,1909135466.15714,0.870468871494997
"Masculino","2023-09","Ejecutivo=0, Correos=2",3088,1066,34.520725388601,1.74366895295989,6674539.6496114,27.6136658031088,1.56038185287304,6536639.73452158,27.5393996247655,0.0174366895295989,0.0156038185287304,1910530737.63844,1657457361.17381,0.867537657741402
"Masculino","2023-09","Ejecutivo=0, Correos=3",8378,2918,34.8293148722846,1.75151660516363,6471212.24170446,27.4306517068513,1.55602346013754,6382391.99348869,27.4825222755312,0.0175151660516363,0.0155602346013754,5059820453.84472,4407402921.71597,0.871059153564824
"Masculino","2023-09","Ejecutivo=0, Correos=4",13265,4428,33.3810780248775,1.75136335826686,6757510.54956653,27.4647568790049,1.5680037531462,6820324.03861789,27.4340560072267,0.0175136335826686,0.015680037531462,8027455793.94442,7192453692.43007,0.895981725350111
"Masculino","2023-09","Ejecutivo=1, Correos=0",4503,1486,33.0002220741728,1.73656801566703,8957855.97224073,27.4881190317566,1.52874217867845,8892155.70121131,27.4098250336474,0.0173656801566703,0.0152874217867845,3542004237.72039,3060522739.28545,0.864065239305074
"Masculino","2023-09","Ejecutivo=1, Correos=1",5074,1651,32.538431217974,1.76126329927929,9626702.48600709,27.2997635001971,1.55246445411267,8845600.11326469,27.3846153846154,0.0176126329927929,0.0155246445411267,4262959037.07231,3435063315.24552,0.805793179191473
"Masculino","2023-09","Ejecutivo=1, Correos=2",30603,9797,32.013201320132,1.74822443089084,9215395.77887789,27.4226056268993,1.5421139412696,8823565.7219557,27.4349290599163,0.0174822443089084,0.015421139412696,24135990299.5659,20227049531.5985,0.83804514671032
"Masculino","2023-10","Ejecutivo=0, Correos=0",3272,1125,34.3826405867971,1.7430322168275,7443056.69834963,27.5892420537897,1.5576712660448,6506109.00711111,27.656,0.017430322168275,0.015576712660448,2245487976.66389,1745394453.63191,0.777289601089309
"Masculino","2023-10","Ejecutivo=0, Correos=1",3793,1221,32.1908779330345,1.7600214996645,7471528.93857105,27.5470603743738,1.5704222199291,7117401.61506961,27.5225225225225,0.017600214996645,0.015704222199291,2468024695.64242,2079959338.37374,0.842762773827242
"Masculino","2023-10","Ejecutivo=0, Correos=2",3157,1065,33.734558124802,1.75741674613405,6733387.39721254,27.3341780171048,1.56753133615893,6009047.16525822,27.2441314553991,0.0175741674613405,0.0156753133615893,1921417775.02366,1512765195.35965,0.787317164972631
"Masculino","2023-10","Ejecutivo=0, Correos=3",8147,2756,33.8284030931631,1.74971418111473,6448602.96219467,27.4661838713637,1.56309927224469,6237506.90965167,27.5642235123367,0.0174971418111473,0.0156309927224469,4763368466.32674,4100413471.61594,0.860822231284989
"Masculino","2023-10","Ejecutivo=0, Correos=4",13624,4695,34.4612448620082,1.7501997222897,6537103.13270699,27.5593805049912,1.57225125642067,6018433.94206603,27.5141640042599,0.017501997222897,0.0157225125642067,8257455238.22517,6769215381.17235,0.819770157497977
